name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	19734127	31553	19765680	0.99424
Eukaryota	2759	D	112564	1922	114486	0.00576
