name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	12446814	16376	12463190	0.99544
Eukaryota	2759	D	56094	1000	57094	0.00456
