name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	30507059	41636	30548695	0.99424
Eukaryota	2759	D	174028	3050	177078	0.00576
