name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	22891382	36099	22927481	0.99500
Eukaryota	2759	D	112420	2763	115183	0.00500
