name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	43617978	58657	43676635	0.99275
Eukaryota	2759	D	315064	4109	319173	0.00725
