name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	20034368	26285	20060653	0.99497
Eukaryota	2759	D	100173	1300	101473	0.00503
