name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	7456635	11094	7467729	0.99578
Eukaryota	2759	D	30911	709	31620	0.00422
