name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	11772249	14562	11786811	0.99615
Eukaryota	2759	D	44832	719	45551	0.00385
