name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	15499206	19748	15518954	0.99504
Eukaryota	2759	D	75798	1492	77290	0.00496
