name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteria	2	D	17792855	24086	17816941	0.99382
Eukaryota	2759	D	109008	1715	110723	0.00618
